,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
61,0.9446934744302011,1.0934901457119752,1.210172418709468,1.3298638750791052,1.4454690652544946,1.54192696446478,1.6174505606790208,1.6713227274271891,1.7161312468158363,1.7494990457753774,1.7741516332904892,1.7818123450909236,1.7656184146311267,1.732254657882822,1.6886011460091301,1.6336570790524976,1.5748148504549224,1.5276696714513212,1.5195440259149189,1.5317519607918366,1.549541773872233,1.5627999514723696,1.5768904476219396,1.5338644280498113,1.4636454033339215,1.3674458678949728,1.3019069145933337,1.2878546298754852,1.3083263596760617,1.2886881004814892,1.2834177330974843,1.238648108284363,1.1967589862089605,1.1449701784252062,1.071957927152998,1.0100769728337078,0.9728053107724889,0.9456661690202132,0.9339690514395541,0.9068734379930514,0.8736459711551215,0.844066314837883,0.8217585008591795,0.750519569552068,0.7176628841151471,0.6907571205107322,,,,,,,,,,,,,,,,,
62,0.4939868047918118,0.5300895960391319,0.5741533759282612,0.6134080339009627,0.6616545385733016,0.71712014848508,0.7857904336264372,0.8620574553752542,0.9395463996446033,1.0196481167840203,1.0877571372337664,1.142535476232332,1.2102909693059007,1.2880122515717385,1.3628817303054244,1.4131601372696867,1.4452504547625227,1.4664868186250641,1.4631881566465161,1.455643421565758,1.456156570618212,1.448675633254269,1.434278171623078,1.4085940020565044,1.4104356407075884,1.449048821629676,1.5056030629866564,1.5836868213712594,1.6425613518863305,1.7077057769566137,1.7550825360671276,1.8392868906327395,1.885694505965228,1.9081692827351786,1.9441068827076284,1.9978375746643897,2.09663886533235,2.195861720556157,2.2731158310802857,2.269488840473719,2.194926437984987,2.1564926605201764,2.1401872221499203,2.0956975622444416,2.058126459074239,2.1532927075315036,2.1997899495298467,2.3057792138506445,2.2296461910661116,2.09368927397026,2.0231341280347257,,,,,,,,,,,,
63,0.4766420128354473,0.5210629889502003,0.5825969417177959,0.6772599453363456,0.8086525999580153,0.9964487689553926,1.1993816361870724,1.3678267391932921,1.4941321137692334,1.5833996194918354,1.6308157237776826,1.6416763221978183,1.6532738791997441,1.694069831968593,1.6942195533687532,1.7140599167018358,1.7281558374768986,1.7473775776760951,1.7387858401611747,1.7583210327531036,1.6673145323365086,1.6270692108801237,1.616745266538096,1.5947802529223092,1.6026830152654077,1.563549851314904,1.5441821545067818,1.474105465693742,1.4528317495504957,1.3877416989223392,1.3123604177496067,1.2479181655834468,1.1990620260961133,1.192462706970509,1.2276307610412707,1.3129212358812765,1.4621914596706997,1.6236429478808467,1.8265401159164931,2.030136086844459,2.227586084420593,2.312137181495035,2.2919866289023636,2.2975211416262167,2.4153091635737,2.421392964262624,,,,,,,,,,,,,,,,,
64,0.3490877868570865,0.39231386012687447,0.4402341025183813,0.5084688657446838,0.6140865542998876,0.7623234286402906,0.9499654433949247,1.1867141749619912,1.4601206186508364,1.72744332659122,1.9601051343081066,2.1654319344479713,2.297609226752269,2.372843619119133,2.3668666489868744,2.3242339200758715,2.2667908376159867,2.2158070347053878,2.1360210188249993,2.043934796888335,1.9639255194101346,1.8661280526083603,1.7343763819025053,1.6207317771659953,1.4670374650435438,1.3116532631235,1.2079712242236926,1.130113111801063,1.0691427776065796,1.0410086409308372,1.000184926572654,0.9851246545162454,0.9424952990423643,0.893846879330409,0.83953088283035,0.7979056253219331,0.7592996295184206,0.7139865369241168,0.6825873512569534,0.65293846457769,0.6297810971333243,0.6097196590727562,0.5846567773221284,0.5622032348765793,0.5409449767157066,0.5200503901563419,0.5037560132056618,0.4862840329739085,0.47246580862855536,0.47045880813253305,0.46463675640293783,0.47369328131564137,0.46665017463310454,,,,,,,,,,
65,0.12814662351071973,0.15526588240878028,0.18827170573062402,0.23171871054906643,0.29330250946316017,0.3768459342181562,0.4788744293918317,0.5976133212132071,0.7465161531447588,0.926611613637466,1.11440696477299,1.3018805139003062,1.46528316145176,1.620915354335159,1.7306071225942303,1.8212198729913234,1.8721164934096948,1.9229575496192937,1.971797386985955,2.026478422524565,2.0629352249935047,2.107468037126802,2.217717278879175,2.283324366022181,2.3979985958395487,2.553025741207512,2.7984982293874596,3.1130299683731106,3.4287074535916666,3.690399181123359,3.9439994806563385,4.055881868909326,4.194440346256173,4.285634778392217,4.286885454744857,3.961679553464991,3.9444283506430913,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.1443449163246772,0.17111945002673037,0.2047694247413476,0.24519407274339092,0.29605668405193225,0.37367226052832125,0.48415373496755165,0.6163508519990892,0.7403476665078222,0.8658966606082433,0.9872153365992465,1.1028173258863336,1.2081391551935907,1.3241246212850915,1.429389924798882,1.5316233103012105,1.61141898844004,1.6750628002342394,1.7048398710251982,1.7133095580748192,1.70215617489167,1.6755686095130762,1.6556618973398016,1.6344202852888805,1.6352060044176537,1.6463651333144242,1.6601231904961056,1.6865459863328383,1.7226140214746406,1.7440087507777609,1.7540642083200193,1.8155292814486614,1.8661484243090416,1.9688982894255755,2.0867641797616754,2.2574241743187997,2.4015657019948216,2.5370076203770084,2.637620295997253,2.694207865059321,2.815715399879926,2.9083474434496956,2.9831738693037098,3.002142835058779,3.0566470419033998,3.1252838537562093,3.2755878002670857,3.4383086110575993,3.4534771720285113,3.3413359660951643,3.276380718106782,,,,,,,,,,,,
67,0.988570724508055,1.0355579818511025,1.085471245357839,1.1322761352344575,1.1843160120172023,1.2393196843258143,1.2936250866082772,1.3682918741084449,1.4256177845741365,1.4867095490943063,1.5321298251597262,1.551687625944642,1.5579875617715453,1.5413189277885173,1.5458431699818138,1.5441276677913085,1.5470847519429605,1.5483859844905814,1.5511595952257622,1.5289236667768253,1.5072954504895475,1.472371961610887,1.454664660318254,1.4439500828970868,1.428927833321743,1.4251713591121382,1.389775596431911,1.3559140938123353,1.3074406823173963,1.2631329920844534,1.2235778298943696,1.1787236238858427,1.1395444424434722,1.111959329454856,1.0926542624868882,1.0808173187853125,1.0634799151269407,1.047446233757009,1.0393780367660161,1.0308569403444032,1.0156641838284084,1.012693093228078,0.9916790622737124,1.001030597981977,1.0039470381715474,1.0105399785756035,1.0081877802839334,1.0107016922081555,1.0183135812632058,1.005869433530178,1.0152926571238778,1.0056034571608483,1.0214003256880642,1.024157968685272,1.0302726254285937,,,,,,,,
68,0.8414187311284992,0.9800620055166326,1.0921845488346165,1.1477698417522788,1.1628216418082298,1.1364850394889128,1.0810089003802792,1.03253430030259,0.9820113031592224,0.9412160719229543,0.9118702146537845,0.8904476193405462,0.8753755115240395,0.8540468410006596,0.8434804934389611,0.8328650305065971,0.8238459090336905,0.8211182213723438,0.8275211742952109,0.8364191547782516,0.8674046825575367,0.9027601118350402,0.958105744338062,1.0237147058721043,1.1229107656383344,1.2363775094283633,1.3973674308146755,1.5503232077149938,1.6914158011140779,1.830090980995472,1.9380522843336259,2.018368342602945,2.0879818343254737,2.1394871203177765,2.1831278128270615,2.223078718359632,2.2585692160043496,2.2505921250729743,2.122760060087802,2.0006332890182343,1.899769684775202,1.8552087046259813,1.8608619883209858,1.9517451843754239,2.024341982742625,2.0266063720541583,2.0325667029530026,1.9928205265405086,1.8898334914595083,1.7359339655714094,1.5255684173926778,1.2873943747403929,1.151776563045959,1.0095471907873144,0.8806040606286568,0.8049694072450568,0.7898691878464328,0.7648607537290876,,,,,
69,1.0101951466745818,1.1044422952097661,1.2325331974245728,1.3907792937094028,1.5074667101420907,1.5637092774599965,1.5722827147187086,1.5594360196614157,1.5320036901261405,1.4910558151388031,1.4644066199379022,1.4416897737035232,1.4259668292822012,1.3841993909290469,1.351757115118362,1.3173537936055253,1.3125080887644316,1.328901427734556,1.3476583017118688,1.3504696254515964,1.3479147595001635,1.3352950098755745,1.3229573163606063,1.3125093866844109,1.2908698629414033,1.2869038508949635,1.2926487305433039,1.3219338723044072,1.341408735289705,1.3432121562499524,1.3497874282810054,1.3230567784029608,1.3123920354596816,1.3065981407220684,1.33561769582901,1.3763001527947427,1.3904110174634927,1.3497767816380937,1.248324181768696,1.1554144367268033,1.0913956406500822,1.0684465860680006,1.066615831063348,1.0320040494587797,1.0074680825004076,1.006102534215643,0.973560896911523,0.9396365615796589,0.8864479663092716,0.8587040415271759,0.834521193175472,0.8069972337972824,,,,,,,,,,,
70,0.9287418402893578,1.116716874844137,1.2991225557063186,1.4199639670461521,1.4794310206663082,1.492177754132629,1.477555988611144,1.447622801612077,1.4212832615216224,1.401459900629882,1.3748981472943655,1.361773178682245,1.3407572452243304,1.3360286024055001,1.3201759935676847,1.3170530555235918,1.3159075545640915,1.3066308927964034,1.296897487373283,1.296380733999261,1.3036510531603944,1.3222361150111064,1.346083648890667,1.3559552078592942,1.363157248642819,1.3851410628416665,1.4035897124433647,1.4395952704690453,1.4888822561603285,1.5589805204403615,1.6042130798848557,1.586804412158089,1.4901848539672704,1.398501944405568,1.2254965184192368,1.1448287749098365,1.048361128708796,0.9727336812790838,0.9263102393891621,0.8934366831114426,0.8246144482352145,0.7729101216045496,0.7328821305755077,0.6852965820268716,0.6663160943144726,,,,,,,,,,,,,,,,,,
71,1.1105682955945597,1.1980773035359435,1.2871219890548353,1.3729796798912182,1.4597901849354993,1.5362286303826795,1.6018663668456028,1.6426984108163174,1.6675797887203025,1.6879416416496942,1.703003228443791,1.7360974590357208,1.7661022110315308,1.7651263900820544,1.7555149521556437,1.740933540591453,1.718202805981295,1.717373832039979,1.689445487900376,1.6583991022138889,1.645514666517194,1.6338579761575265,1.6234204929374594,1.5907742976767825,1.5303205259561765,1.4756538852883918,1.4111314957202943,1.346223946484319,1.2660292177125543,1.1616442802065303,1.0754197086417394,1.014045953835687,0.9456569787321061,0.8935105992912807,0.8549209561843473,0.8203852039464321,0.8069320354334681,0.8007616550192307,0.781302799624496,0.7760140202565716,0.7651450312257653,0.760383175774654,0.7523404994198243,0.7399185333486616,0.7344169733625568,0.734330376128916,0.711826106227834,0.7106394243840903,0.7115471258650219,0.6980116715788326,0.6947394829926276,0.706260396179963,0.695338693898287,0.6884208454125569,0.6930909626669192,,,,,,,,
72,0.6750639322508768,0.6927820109951021,0.7191993946575533,0.7468349505349814,0.775417837966729,0.8094896918222582,0.8398941335289227,0.8739925404965027,0.9054449496320952,0.9448900000987067,0.9789982360285675,1.013017081892907,1.0549100499042374,1.0942046359005275,1.1365591326421676,1.180181456464344,1.220866250701842,1.2657740273217961,1.310989736525337,1.3553464660124048,1.3952443703481636,1.4434489549811027,1.4910879019203853,1.5163480393560427,1.5617489309344323,1.6087584446886798,1.6395177297800052,1.6791123625387339,1.706416749633297,1.7515882248647052,1.7853871686426077,1.8085466763638827,1.8523513932328755,1.8871058162386176,1.903898437085306,1.9277260076242182,1.946001038261952,1.9732833542897361,1.9845058088260321,2.0078467334950867,2.023285805793457,2.0625562504006623,2.0493442407276006,2.093772799790055,2.122178482253789,2.115296964554606,2.108286873383787,2.154163765100356,2.1512287832897075,2.168779298622007,2.1805282976883604,2.2142211658949105,2.2791835701802245,2.265632290258041,,,,,,,,,
73,0.43619129757064845,0.4801255101176564,0.5402058705595676,0.6220998039411758,0.7296724134221194,0.8807951776543906,1.0570834943235428,1.260020926136234,1.4827048362042974,1.69783644139964,1.8950352136506485,2.0428037342015397,2.18114688913179,2.3030454466995613,2.389249587406928,2.4255400063188266,2.3962299385854293,2.334879161710102,2.2526722791192832,2.1272999699536794,2.011621701650354,1.885533225879213,1.771739494023883,1.6644548209450714,1.5926081423764002,1.5353319419385865,1.5166398752715011,1.523018181955623,1.5110270385319498,1.503418254532295,1.4529119595196998,1.3926412554762786,1.338591994542182,1.2955555987274325,1.2603914825583582,1.2044296273566033,1.146873049584907,1.0565196316589227,0.9693119396079791,0.8758844308824209,0.7993595898629161,0.7038852263754837,0.618130957704823,0.5463828359137552,0.48065928590654106,0.44917042862815365,0.4180966754879993,0.3943239962063519,0.3817377944674877,0.3716681386268005,0.3664481955367723,0.36659310644935006,0.35813471948693276,0.3593793371264354,0.35078773621924203,0.3446202017704447,,,,,,,
74,0.61387661162143,0.6631074186094845,0.731570198032769,0.8256650860718111,0.9361984947848793,1.0444868656084,1.139585495530979,1.2242375106660295,1.3043720680899442,1.368960872806068,1.4445139952285986,1.5019477652606668,1.5464223950304645,1.5819848141631865,1.576259254664204,1.5533980068039728,1.5303667423542768,1.5111076043954932,1.4920756107952593,1.4956852708403987,1.4966284928026654,1.5077375707838703,1.508755893485046,1.5027188050147573,1.4872726926497204,1.4868307546300399,1.502307245955727,1.5198883582330953,1.5446798228351308,1.549529762203586,1.5358075446928334,1.5507208384185274,1.556544458958176,1.5482043317307015,1.5319343188056718,1.5162095839048935,1.5297298561126775,1.5578595893732168,1.6249426339285886,1.639711518723349,1.5857077535856636,1.512494390460896,1.4683586328909155,1.462445694558845,1.444948217511195,1.4179827530161337,1.3599066811158314,1.2718713586582926,1.1605671696234157,1.054056819357852,0.9729742648120302,0.9285598255076073,0.8984494965220211,0.879228436049184,0.887549830573408,0.9225355470546822,0.918503923400132,0.9103909334304483,0.8355974916352432,0.7247428053098396,0.667832647381117,0.6513117916479301,
75,0.5336405146865834,0.5724162548484438,0.6149802966120251,0.6698420258534812,0.7252707152604116,0.79384807776601,0.856924498178807,0.9087573877474051,0.9537396709355064,1.009248457871661,1.0766784362692823,1.1419983101076994,1.2116108834766646,1.2741473744093326,1.3341506783350625,1.392050142081921,1.4673836381485013,1.5587079096212446,1.6527760057651513,1.7325570533246966,1.7953171837926443,1.8150170617505308,1.809819767803761,1.8246588243184707,1.8039243823559818,1.79436571833899,1.8083431775764347,1.8446357202609287,1.8496275126155197,1.7874362054124244,1.7191304421969424,1.6391939453909647,1.5502099688380861,1.461349197793086,1.417175170933554,1.3808313845087432,1.3492898602403984,1.3276917318750876,1.3408780070345487,1.3859967813092255,1.441153574031273,1.4656253745780652,1.4218478574129527,1.3337406362488053,1.2837415275964759,1.2253547742856308,,,,,,,,,,,,,,,,,
76,0.9823260874245565,1.0922130870495523,1.1569114963810823,1.225994250795826,1.2746633929215858,1.3322841334785196,1.3829111105775027,1.4407337213125966,1.496340227487527,1.5333982259237529,1.545701428021599,1.5713888109466658,1.6092852816675165,1.6232134200645618,1.618581286413869,1.5666489074738839,1.5163666171558312,1.4600498704741538,1.402042326883807,1.3609953518227649,1.2930672449267557,1.2609673878805545,1.2206614462757235,1.2064180548080976,1.1766538442319148,1.159002077113285,1.1412875071063144,1.127377302207922,1.1240757460827384,1.118679509668335,1.1078500275051752,1.1014693793565038,1.070137270443775,1.0633924247035382,1.0509332178715054,1.0256333069996548,1.0400860257817304,1.0203820040211635,1.0236222579119978,1.0113989665718202,1.0017476338169504,1.0103396030507796,1.0301773001844805,1.0211213667841268,1.0126313736133858,1.0238366504459444,1.079758390633834,,,,,,,,,,,,,,,,
77,0.823897396990148,0.8429587539242734,0.8591624693630807,0.883798611052687,0.9070916181562851,0.9274688597415348,0.9556784922245956,0.9783875574015998,1.0110374504545943,1.0328632031261114,1.0649732378014785,1.0891866639395171,1.1229619798592871,1.1546607796289405,1.188231821487419,1.2077913174945523,1.252040857814518,1.2732754000652595,1.2990243745913872,1.3252948272013512,1.3454537886106204,1.3794218818396955,1.39774132081621,1.4152807414036401,1.4465874452824234,1.468370822568031,1.5006619419460394,1.5203406613453616,1.5597942167570908,1.589436869613674,1.6080161104512463,1.6403821481948546,1.676985080834118,1.7039553471996918,1.7299288410097664,1.7579177900458205,1.7947741961920765,1.8146909126862065,1.8483563240886276,1.8670815443411197,1.8955075974319362,1.9202066911860425,1.9495191999898387,1.971210793286064,2.004968116449821,2.0339795665223708,2.0715528611487355,2.0882064889254077,2.1412534224124737,2.160593057304164,2.189593716233898,2.2599761522780417,2.2677743532202292,2.323156110916677,2.2772956482841074,2.277000189781973,,,,,,,
78,0.25738908841136304,0.30050259046601124,0.3536696391439378,0.42085746065491153,0.502954675223943,0.6003748087719402,0.7231869958123219,0.8647760759216521,1.0083735904962234,1.165069965602169,1.3074399526284834,1.4384166533486362,1.5410848989913486,1.6001879200292362,1.615198197046351,1.6057433855816237,1.584680028224933,1.5599977711994095,1.569048113452168,1.5737182160881882,1.622625838450699,1.6559427841300185,1.7158492727318975,1.7770459750446923,1.8180814314432954,1.8859895749126638,1.9541153186011042,2.0576728862528464,2.1057739102672985,2.117131473024266,2.11405431578694,2.1727348880040913,2.220138830619277,2.21564913472723,2.0312146573217165,1.7892904352349768,1.4905353071466179,1.2901737756847844,1.0749312361730476,0.8957746102969627,0.7034653737079712,0.5862131009650992,0.5361612684561179,0.5443075554699766,0.5923810886119497,0.6290729094398135,0.6443544079454965,0.6283498062947552,0.6021681070914744,,,,,,,,,,,,,,
79,0.6619491307811445,0.7038135951790035,0.7550021915525414,0.8093172573840525,0.8593484156777718,0.9233922534584761,0.9892553338573801,1.058780488145207,1.119326966194877,1.1658194697744764,1.2032033383746275,1.241080358124271,1.2836321703406686,1.3484813457860143,1.3944463097319058,1.436493060906194,1.47623444200995,1.4890320510695407,1.4871763907256725,1.4463418777514943,1.400714363924408,1.358628935592893,1.3469980419362677,1.3405735653233353,1.3641118278972724,1.3807081569422854,1.4315558439015876,1.5039497717663337,1.5793968163153866,1.632993720676677,1.690393664913306,1.6944588525548563,1.6380942965773735,1.5708173161701626,1.538986016763362,1.4836615432169933,1.4846110891688267,1.5147655811627814,1.5497547857151523,1.6160505344609846,1.7249687370410285,1.8733527756772386,2.105722187141606,2.2045058134561497,2.2200045091840996,2.213781915840043,2.072349984431298,1.5772318847026379,,,,,,,,,,,,,,,
80,0.696760763239146,0.7438590500744553,0.7809236069365934,0.8281220389774724,0.876053264828144,0.9164758511600951,0.9569183595922447,1.0091366534401378,1.07315631487807,1.1544122028884696,1.2220370614012241,1.2780933014008478,1.3106308367792157,1.3513876364966921,1.4087097934197872,1.4531560760034234,1.5000193203631889,1.5438139529648807,1.5862428473454537,1.6059386857885398,1.6345627012832193,1.649569857126233,1.664082652134483,1.6720833570580618,1.6969465132257164,1.7089478642355145,1.7263485959799343,1.7417811659713884,1.7918559499168722,1.834639553118756,1.8659507927188046,1.8591348303590707,1.8499541388367333,1.7787316678493523,1.71999064563774,1.6817841500200639,1.6343470301340135,1.5934220154478451,1.5609405888993346,1.515046450335588,1.5092671497198658,1.4758770499259548,1.460011853143884,1.416334951106621,1.3958162585806342,1.3844174012718584,1.369987425427623,1.3578007246979498,1.3211195063575778,1.2595413345769924,1.2239937440616138,1.1611012498638313,1.1073707924941631,1.0765032508030663,1.0996675011149992,,,,,,,,
81,1.1180669220960706,1.1514145963230698,1.1494823425140215,1.148082660705317,1.1643389713287617,1.1954892328222797,1.2440790145929554,1.2854473319172162,1.3187888139912076,1.326743581883122,1.3116795831022767,1.2929336030084755,1.283939045454232,1.2817708361425715,1.293917130914025,1.3106701176077238,1.3380546838854066,1.35919183864146,1.3945923816327856,1.4259380755117725,1.4443998906795683,1.4222444348465617,1.3822405492846173,1.3689102685398158,1.3684912006921288,1.3601882060188542,1.3610429681459086,1.3389885194383613,1.32274803286577,1.2882480892170591,1.2567654774703052,1.2253083396630795,1.2132268896705418,1.2178701890183796,1.2092483453942053,1.1877412948407875,1.1520192965584688,1.1259592298021006,1.089523576038838,1.0898928840242705,1.0594631197128075,1.0176710664082045,,,,,,,,,,,,,,,,,,,,,
82,0.7244370760172404,0.7803820329504252,0.8393460725281209,0.9041230195388477,0.9704861880228994,1.0358055914831101,1.097879295264549,1.1592883415529127,1.2197629079704915,1.2795439903638208,1.3355524552931788,1.3926781021586097,1.4126062965392026,1.4541062663893316,1.4889241462820437,1.5197593846307027,1.5481504311245986,1.5655376227552658,1.5819512948372692,1.5900129399859027,1.5925170050678505,1.5906444053761495,1.5848927474506318,1.574815659183697,1.5624098954840242,1.5530378668971578,1.5483670277279882,1.5467502571515488,1.544937737793417,1.5425821854552522,1.5345386949949613,1.5295698635104031,1.523516266379199,1.5148996813753055,1.4979958165007967,1.473696706042083,1.4509916168607748,1.3936244102313329,1.3697764389245046,1.3516804600036478,1.3495667858921934,1.3410796933489924,1.3311993753824156,1.3415227091796456,1.3342532818263846,1.3666687799090989,1.2684644387941477,1.2446817559394512,1.1810325580177639,1.1687468376640653,1.1729566478018825,1.0684917753144694,1.0682357712020238,1.1211690413653683,1.0008081292033637,1.0290504651413699,0.9545240730264285,0.8214400305289999,0.7707306520106085,0.8008552463315722,0.764309784608712,0.49715377639828423,0.32551443061557944
83,0.3600285233477372,0.37464614498065313,0.394147207444843,0.4210560010020203,0.44825922499347076,0.48275690657919756,0.5251614832510711,0.5763249333744414,0.6377224891368828,0.71849187855591,0.8046452385805701,0.9039358545960364,0.9924303872922069,1.0659666681727047,1.1233113210054115,1.179754163739965,1.2119134112419832,1.2435081981893006,1.2842081892698218,1.3065863501411308,1.3342706022796833,1.3713457502403792,1.4548157057619604,1.5897534089718561,1.7717335453400882,1.9945496883188114,2.1908871160797285,2.3983670364314493,2.6128664787996114,2.8095035585025534,2.9361096118379604,3.003582340817801,3.0302273885960105,2.924234660226919,2.8419065715002776,2.7223093040085042,2.6308980969910523,2.4952113705992938,2.387703934479009,2.290952620368208,2.1709429201469317,2.0055166455146933,1.916111393166742,1.8956964263922849,1.89383340793873,1.9395804727044474,,,,,,,,,,,,,,,,,
84,0.18773500281621838,0.23344109118852974,0.2948186201403543,0.390189644303923,0.5523008305380008,0.8295682191023535,1.1950354307726938,1.5922813744956783,1.971802302650869,2.3247688084697624,2.6461888647146923,2.913941928834238,3.047864633958379,3.0302815751567493,2.8425731415645026,2.5430360022577285,2.2960799597430066,2.0918185585611067,1.9428152174454318,1.7769699451240724,1.617745379622648,1.4719231376594826,1.265956015705255,1.0754852908166086,0.8294259382558891,0.6502441073203826,0.5279645240591814,0.4711988264932732,0.43341171268837386,0.4247256098802582,0.42588683736392063,0.4334774152608967,0.41788623949683407,0.40519103405826995,0.3979568895672195,0.4181231140775597,0.48613851745572706,0.6001879293550401,0.7433401333608033,0.8956766773580446,1.1455097177236675,1.0336153502446608,0.3842787032169441,,,,,,,,,,,,,,,,,,,,
85,0.8995036094933823,0.9819450565877873,1.035232148149856,1.0735290747495723,1.0980241689245978,1.1158156366760252,1.1370031377521057,1.168643481206458,1.196037027166777,1.221805471462248,1.2455055186634276,1.2744992503026944,1.3196989878331564,1.3784136067375437,1.4150165939564536,1.4321679808734793,1.454235665123379,1.4737663762182367,1.4980490812717648,1.534100622001471,1.5819489989775508,1.6023875799161111,1.5990735113557848,1.589455130207399,1.5681316970484063,1.5538935781917511,1.5620057162397172,1.5441227206074641,1.4995893874456279,1.4616459393885994,1.4297782964148253,1.4131227202839176,1.3882266326830763,1.3425821001097349,1.308475839181515,1.2661154466503879,1.24093680635357,1.2317124410690976,1.2113876192391204,1.1923213618483746,1.1661446174362033,1.1407710398106135,1.1080978831514872,1.0895629669675915,1.0525457636026667,1.028084006795257,0.9837397005509756,0.9567355759087726,0.9061416971799793,0.8939249491764963,0.8816899500693729,,,,,,,,,,,,
86,0.36895635982292097,0.42282430008531624,0.48135796396716685,0.553216515332594,0.6409184570239203,0.7252858941002294,0.8034994432660942,0.8784162973019307,0.9511853158321172,1.0247740990448992,1.0993450522854902,1.1847713976013239,1.2570728784124323,1.3300538815095795,1.4070542566627922,1.486578984003126,1.553803065773687,1.6133679739994486,1.6660712672173696,1.7054978866874302,1.7179354182964024,1.7219097857668473,1.7124553773769478,1.6859595855479625,1.6469047632122347,1.5984899114310631,1.5521133947557102,1.496338742682103,1.4604322287159257,1.4369470492884853,1.4079126101236525,1.4226871586025847,1.4389740802662137,1.4429440796095063,1.4399090651313415,1.4337129733380714,1.3975158691662302,1.3618313099327126,1.3287088174161445,1.3224038096246036,1.3147481361758588,1.3077894393351097,1.333170895135191,1.3662552977961757,1.4085029506219493,1.458174519932153,1.4956282945200452,1.5131926428659803,1.5200999246570643,1.5224744987487127,1.5197980149952979,1.4911179556800642,1.4399554211499965,1.3509720851900398,1.2504461751742393,1.1603637195059548,1.020788162060491,0.8631267412618863,0.6747132445340129,0.5345509568242212,0.4236599338382192,0.3429957611486384,0.32551443061557944
87,0.45262406793000015,0.5081123988726017,0.5654267523305239,0.6356772230977528,0.7141306899800817,0.797612378146857,0.8810960805014456,0.9796664454404502,1.0925819376019046,1.1877206964991858,1.2733015321556695,1.3421888755783973,1.3758213274258173,1.3814079552565999,1.374859661865811,1.365953767245362,1.3654178545493831,1.373058343146247,1.3573731214013594,1.336185324963183,1.280372124357948,1.230595797760966,1.1997066890475716,1.1955470793359788,1.2089000643814891,1.226503472386916,1.2570817223018782,1.2841884487337,1.3271664300366754,1.3772574249883778,1.4239950659394398,1.4712410729873004,1.5141089536972256,1.5680673751612217,1.6245625728736242,1.6971487469044713,1.7726589347283146,1.8397932821504606,1.9089504508636057,1.972150601312936,2.015442956319496,2.020615047166625,2.0186071075062446,2.013381885468305,2.0720259443117914,2.1169525877885618,2.146674166709448,2.1890588996513203,2.2378622870951563,2.258031792387063,2.246733660586098,2.3090291789526916,2.245138728723624,2.104958483829133,1.9833159131395053,1.8606693927042632,1.786237262105597,,,,,,
88,1.2597997041344058,1.3281355289396022,1.363315606582374,1.3916968014516413,1.4010178491867231,1.4029043663259142,1.3959888686886435,1.3848546546533183,1.3887334494083845,1.387692746913476,1.3990766269441537,1.4133685778307048,1.4237780510085762,1.4197657991291166,1.453790612101216,1.517888026130663,1.8416198912664854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0.5805969817118591,0.660232767242622,0.7835891199848454,0.9463574262058764,1.1432351018976639,1.3277278482264396,1.4611015708653203,1.5244674925956359,1.5389850953009958,1.5322629484809456,1.4932815793223393,1.451509638999917,1.4189182396576405,1.3867721826807522,1.3757281442783984,1.370363950261371,1.3626476256053464,1.3486854181705057,1.3177597796593976,1.2939458341059373,1.2787433092162044,1.2989623552535337,1.3117093478948971,1.3476986803066737,1.3715159973864537,1.3928338680656687,1.4196131068444922,1.4199353114139035,1.4370428994718842,1.4558198202286523,1.4618843133890649,1.4646144608086547,1.4784430088158642,1.490019660805951,1.5039394238977426,1.5022548015262027,1.5063090968713875,1.4908474165046055,1.4573975226503173,1.4351432366509087,1.4000538721224722,1.3590853920857424,1.3018575779980883,1.2356139132357655,1.2032417941403708,1.1670585760987546,1.1754112062722912,1.1933609112129688,1.261574911158712,1.0613993041750736,,,,,,,,,,,,,
90,0.9183144433825001,1.023405465831599,1.1416914780253928,1.27343702095621,1.4210386284432976,1.5355930442392982,1.6109258548635281,1.6405343877789187,1.6831018638077013,1.7028869948025471,1.7355340953416776,1.7594399353569043,1.7683943326338687,1.7639070618213382,1.7294591714312342,1.7017898649289376,1.6541913593320776,1.6125952007644657,1.5696730699897397,1.522421057831356,1.4788265743548406,1.428792533106461,1.3836432838708965,1.349695008802498,1.310781992444228,1.25601251635687,1.212278870845112,1.179444026494545,1.1427057758475825,1.1163531424632427,1.0857226963639124,1.0661464940067498,1.0269152910265167,1.008079746413508,0.9909986240582245,0.9656396277431447,0.956178673679283,0.940454391675132,0.9247015234309113,0.9314897390920227,0.90856233235235,0.9033745762324829,0.896778112590458,0.8843054675340875,0.8914320735264077,0.864299378535704,0.8657433513826482,0.8575957094972738,0.8530281481135075,0.8542397538700436,0.8270512090246439,0.8468022778407448,0.8253097509680353,0.813138913355173,0.8316129315203935,,,,,,,,
